1/4,9/20,9/20,7/20,13/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,7/20,13/20,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,7/20,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,7/20,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,7/20,7/10,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,7/20,7/10,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,7/20,7/10,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,2/5,1/2,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,2/5,11/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,2/5,11/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,2/5,3/5,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,2/5,3/5,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,2/5,3/5,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,2/5,13/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,2/5,13/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,2/5,13/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,2/5,13/20,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,2/5,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,2/5,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,2/5,7/10,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,2/5,7/10,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,2/5,7/10,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,9/20,1/2,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,9/20,11/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,9/20,11/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,9/20,3/5,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,9/20,3/5,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,9/20,3/5,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,9/20,13/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,9/20,13/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,9/20,13/20,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,9/20,13/20,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,9/20,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,9/20,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,9/20,7/10,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,9/20,7/10,9/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
1/4,9/20,9/20,9/20,7/10,19/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,3/10,1/4,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,3/10,3/10,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,3/10,7/20,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,3/10,2/5,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
3/10,1/4,3/10,2/5,7/10,3/4,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,1
13/40,1/4,3/10,2/5,7/10,3/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
13/40,1/4,3/10,2/5,7/10,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
13/40,11/40,3/10,2/5,7/10,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
3/10,1/4,3/10,9/20,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
3/10,1/4,3/10,9/20,7/10,3/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/10,1/4,3/10,9/20,7/10,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,5,4,2,1,6,2
3/10,11/40,3/10,9/20,7/10,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,5,4,2,1,6,2
13/40,1/4,3/10,9/20,7/10,3/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
13/40,1/4,3/10,9/20,7/10,3/4,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
13/40,1/4,3/10,9/20,7/10,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
13/40,1/4,13/40,9/20,7/10,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
13/40,11/40,3/10,9/20,7/10,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,5,4,2,1,6,2
3/10,1/4,7/20,1/4,13/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,7/20,1/4,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,7/20,1/4,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,7/20,3/10,13/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,7/20,3/10,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,7/20,3/10,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,7/20,7/20,13/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
3/10,1/4,7/20,7/20,13/20,3/4,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,1
13/40,1/4,7/20,7/20,13/20,3/4,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,1
3/10,1/4,7/20,7/20,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,7/20,7/20,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,7/20,2/5,13/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
3/10,1/4,7/20,2/5,13/20,3/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/10,1/4,7/20,2/5,13/20,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
3/10,11/40,7/20,2/5,13/20,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
13/40,1/4,7/20,2/5,13/20,3/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
13/40,1/4,7/20,2/5,13/20,3/4,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
13/40,1/4,7/20,2/5,13/20,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
13/40,1/4,3/8,2/5,13/20,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
13/40,11/40,7/20,2/5,13/20,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
3/10,1/4,7/20,2/5,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
3/10,1/4,7/20,2/5,7/10,3/4,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,1
13/40,1/4,7/20,2/5,7/10,3/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
13/40,1/4,7/20,2/5,7/10,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
13/40,11/40,7/20,2/5,7/10,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
3/10,1/4,7/20,2/5,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
3/10,1/4,7/20,2/5,7/10,4/5,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,1
13/40,1/4,7/20,2/5,7/10,4/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
13/40,1/4,7/20,2/5,7/10,4/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
13/40,11/40,7/20,2/5,7/10,4/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
3/10,1/4,7/20,9/20,13/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
3/10,1/4,7/20,9/20,13/20,3/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/10,1/4,7/20,9/20,13/20,3/4,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
3/10,1/4,7/20,9/20,13/20,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,5,4,2,1,6,3
3/10,1/4,3/8,9/20,13/20,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
3/10,11/40,7/20,9/20,13/20,3/4,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
3/10,11/40,7/20,9/20,13/20,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,5,4,2,1,6,3
3/10,11/40,3/8,9/20,13/20,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
13/40,1/4,7/20,9/20,13/20,3/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
13/40,1/4,7/20,9/20,13/20,3/4,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
13/40,1/4,7/20,9/20,13/20,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,5,4,2,1,6,3
13/40,1/4,3/8,9/20,13/20,3/4,1/40,1/40,1/40,1/20,1/20,1/20,,,,,,,3
13/40,1/4,3/8,9/20,13/20,3/4,1/40,1/40,1/40,1/40,1/20,1/20,8,1,0,2,3,6,4
13/40,1/4,3/8,19/40,13/20,3/4,1/40,1/40,1/40,1/40,1/20,1/20,8,1,0,2,3,6,4
13/40,11/40,7/20,9/20,13/20,3/4,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
13/40,11/40,7/20,9/20,13/20,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,5,4,2,1,6,3
13/40,11/40,3/8,9/20,13/20,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,5,4,2,1,6,3
3/10,1/4,7/20,9/20,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
3/10,1/4,7/20,9/20,7/10,3/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/10,1/4,7/20,9/20,7/10,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,5,4,2,1,6,2
3/10,11/40,7/20,9/20,7/10,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,5,4,2,1,6,2
13/40,1/4,7/20,9/20,7/10,3/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
13/40,1/4,7/20,9/20,7/10,3/4,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
13/40,1/4,7/20,9/20,7/10,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
13/40,1/4,3/8,9/20,7/10,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
13/40,11/40,7/20,9/20,7/10,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,5,4,2,1,6,2
3/10,1/4,7/20,9/20,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
3/10,1/4,7/20,9/20,7/10,4/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/10,1/4,7/20,9/20,7/10,4/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
3/10,11/40,7/20,9/20,7/10,4/5,1/40,1/40,1/20,1/20,1/20,1/20,8,5,4,2,1,6,2
13/40,1/4,7/20,9/20,7/10,4/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
13/40,1/4,7/20,9/20,7/10,4/5,1/40,1/40,1/20,1/20,1/20,1/20,8,5,4,2,1,6,2
13/40,11/40,7/20,9/20,7/10,4/5,1/40,1/40,1/20,1/20,1/20,1/20,8,5,4,2,1,6,2
3/10,1/4,2/5,1/4,3/5,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,2/5,1/4,13/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,2/5,1/4,13/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,2/5,1/4,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,2/5,1/4,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,2/5,1/4,7/10,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,2/5,3/10,3/5,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,2/5,3/10,13/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,2/5,3/10,13/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,2/5,3/10,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,2/5,3/10,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,2/5,3/10,7/10,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,2/5,7/20,3/5,3/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
3/10,1/4,2/5,7/20,3/5,3/4,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,1
13/40,1/4,2/5,7/20,3/5,3/4,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,1
3/10,1/4,2/5,7/20,13/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,2/5,7/20,13/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,2/5,7/20,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,2/5,7/20,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,2/5,7/20,7/10,17/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,2/5,2/5,3/5,3/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
3/10,1/4,2/5,2/5,3/5,3/4,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,1
13/40,1/4,2/5,2/5,3/5,3/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
13/40,1/4,2/5,2/5,3/5,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
13/40,11/40,2/5,2/5,3/5,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
3/10,1/4,2/5,2/5,13/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
3/10,1/4,2/5,2/5,13/20,3/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/10,1/4,2/5,2/5,13/20,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
3/10,11/40,2/5,2/5,13/20,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
13/40,1/4,2/5,2/5,13/20,3/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
13/40,1/4,2/5,2/5,13/20,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
13/40,11/40,2/5,2/5,13/20,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
3/10,1/4,2/5,2/5,13/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
3/10,1/4,2/5,2/5,13/20,4/5,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,1
13/40,1/4,2/5,2/5,13/20,4/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
13/40,1/4,2/5,2/5,13/20,4/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
13/40,11/40,2/5,2/5,13/20,4/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
3/10,1/4,2/5,2/5,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
3/10,1/4,2/5,2/5,7/10,3/4,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,1
13/40,1/4,2/5,2/5,7/10,3/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
13/40,1/4,2/5,2/5,7/10,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
13/40,11/40,2/5,2/5,7/10,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
3/10,1/4,2/5,2/5,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
3/10,1/4,2/5,2/5,7/10,4/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/10,1/4,2/5,2/5,7/10,4/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
3/10,11/40,2/5,2/5,7/10,4/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
13/40,1/4,2/5,2/5,7/10,4/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
13/40,1/4,2/5,2/5,7/10,4/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
13/40,11/40,2/5,2/5,7/10,4/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
3/10,1/4,2/5,2/5,7/10,17/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
3/10,1/4,2/5,2/5,7/10,17/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,1
13/40,1/4,2/5,2/5,7/10,17/20,1/40,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,1
3/10,1/4,2/5,9/20,3/5,3/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
3/10,1/4,2/5,9/20,3/5,3/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/10,1/4,2/5,9/20,3/5,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
3/10,11/40,2/5,9/20,3/5,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
13/40,1/4,2/5,9/20,3/5,3/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
13/40,1/4,2/5,9/20,3/5,3/4,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
13/40,1/4,2/5,9/20,3/5,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
13/40,1/4,17/40,9/20,3/5,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
13/40,11/40,2/5,9/20,3/5,3/4,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
13/40,11/40,2/5,9/20,3/5,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
13/40,11/40,17/40,9/20,3/5,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
3/10,1/4,2/5,9/20,13/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
3/10,1/4,2/5,9/20,13/20,3/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/10,1/4,2/5,9/20,13/20,3/4,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
3/10,1/4,2/5,9/20,13/20,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
3/10,1/4,17/40,9/20,13/20,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
3/10,11/40,2/5,9/20,13/20,3/4,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
13/40,1/4,2/5,9/20,13/20,3/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
13/40,1/4,2/5,9/20,13/20,3/4,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
13/40,1/4,2/5,9/20,13/20,3/4,1/40,1/40,1/40,1/20,1/20,1/20,,,,,,,3
13/40,1/4,2/5,9/20,13/20,3/4,1/40,1/40,1/40,1/40,1/20,1/20,8,1,0,2,3,6,4
13/40,1/4,2/5,19/40,13/20,3/4,1/40,1/40,1/40,1/40,1/20,1/20,8,1,0,2,3,6,4
13/40,1/4,17/40,9/20,13/20,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
13/40,11/40,2/5,9/20,13/20,3/4,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
13/40,11/40,2/5,9/20,13/20,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
13/40,11/40,17/40,9/20,13/20,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
3/10,1/4,2/5,9/20,13/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
3/10,1/4,2/5,9/20,13/20,4/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/10,1/4,2/5,9/20,13/20,4/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
3/10,11/40,2/5,9/20,13/20,4/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
13/40,1/4,2/5,9/20,13/20,4/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
13/40,1/4,2/5,9/20,13/20,4/5,1/40,1/40,1/20,1/20,1/20,1/20,8,5,4,2,1,6,2
13/40,11/40,2/5,9/20,13/20,4/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
3/10,1/4,2/5,9/20,7/10,3/4,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
3/10,1/4,2/5,9/20,7/10,3/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/10,1/4,2/5,9/20,7/10,3/4,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
3/10,1/4,2/5,9/20,7/10,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
3/10,1/4,17/40,9/20,7/10,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
3/10,11/40,2/5,9/20,7/10,3/4,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
3/10,11/40,2/5,9/20,7/10,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
3/10,11/40,17/40,9/20,7/10,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
13/40,1/4,2/5,9/20,7/10,3/4,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
13/40,1/4,2/5,9/20,7/10,3/4,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
13/40,1/4,2/5,9/20,7/10,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
13/40,1/4,17/40,9/20,7/10,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
13/40,11/40,2/5,9/20,7/10,3/4,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
13/40,11/40,2/5,9/20,7/10,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
13/40,11/40,17/40,9/20,7/10,3/4,1/40,1/40,1/40,1/20,1/20,1/20,8,1,0,2,3,6,3
3/10,1/4,2/5,9/20,7/10,4/5,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
3/10,1/4,2/5,9/20,7/10,4/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
3/10,1/4,2/5,9/20,7/10,4/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
3/10,11/40,2/5,9/20,7/10,4/5,1/40,1/40,1/20,1/20,1/20,1/20,8,1,0,2,3,6,2
13/40,1/4,2/5,9/20,7/10,4/5,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
13/40,1/4,2/5,9/20,7/10,4/5,1/40,1/40,1/20,1/20,1/20,1/20,8,5,4,2,1,6,2
13/40,11/40,2/5,9/20,7/10,4/5,1/40,1/40,1/20,1/20,1/20,1/20,8,5,4,2,1,6,2
3/10,1/4,2/5,9/20,7/10,17/20,1/20,1/20,1/20,1/20,1/20,1/20,,,,,,,0
3/10,1/4,2/5,9/20,7/10,17/20,1/40,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,1
13/40,1/4,2/5,9/20,7/10,17/20,1/40,1/20,1/20,1/20,1/20,1/20,8,5,4,2,1,6,1
3/10,1/4,9/20,1/4,11/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,9/20,1/4,3/5,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,9/20,1/4,3/5,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,9/20,1/4,13/20,3/4,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/4,9/20,1/4,13/20,4/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
